Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
43,2,344.8084,0.828951,-0.9754416,0.1883653
43,2,344.9085,0.8745481,-0.9450756,-0.4342734
43,2,345.0085,0.8637202,-0.9457961,-0.7273503
43,2,345.1196,0.8942666,-0.9458252,-0.9048828
43,2,345.2307,1.296441,-0.9497657,-0.7989035
43,2,345.3306,1.906695,-0.9634095,-0.6057214
43,2,345.4308,2.293808,-1.040851,-0.5602382
43,2,345.5418,2.257826,-1.037145,-0.5500076
43,2,345.6419,2.256699,-1.029571,-0.5445548
43,2,345.7528,2.257931,-1.008316,-0.4924343
43,2,345.864,2.00485,-0.9696934,0.007169157
43,2,345.964,1.888932,-1.020604,0.5398491
43,2,346.075,1.854442,-1.004459,1.140063
43,2,346.1751,1.746014,-1.011825,1.139159
43,2,346.2861,1.686251,-1.015469,1.134543
43,2,346.3861,1.67637,-1.018509,0.9592288
43,2,346.4973,1.396944,-1.012093,0.7548876
43,2,346.5975,0.9828748,-0.9233779,0.6180263
43,2,346.709,0.76379,-0.9714382,0.669311
43,2,346.8194,0.8195003,-0.9741769,0.7378749
43,2,346.9306,1.044886,-0.9738688,0.8509903
43,2,347.0416,1.670934,-0.9950826,1.071787
43,2,347.1416,2.159537,-1.005481,1.130651
43,2,347.2528,2.809591,-1.023039,1.143406
43,2,347.3528,2.984088,-1.029337,0.8942689
43,2,347.464,3.131519,-0.9722261,0.491022
43,2,347.5749,3.079543,-0.9808577,-0.01651633
43,2,347.686,2.842489,-0.975355,-0.3006079
43,2,347.7862,2.324747,-1.032644,-0.6296653
43,2,347.8972,2.196747,-0.9951531,-0.5932712
43,2,348.0084,1.749012,-0.9442402,-0.4917064
43,2,348.1193,0.7509931,-0.9201719,-0.5040485
43,2,348.2305,0.01863649,-0.9022838,-0.5823695
43,2,348.3416,-0.5791034,-0.8938732,-0.6697879
43,2,348.4422,-0.9927486,-0.9461724,-0.6537852
43,2,348.5526,-1.035663,-0.93396,-0.6451468
43,2,348.6526,-1.145759,-0.8780033,-0.6456004
43,2,348.7637,-1.725986,-0.8690169,-0.5023966
43,2,348.8637,-2.126585,-0.8589336,-0.3833364
43,2,348.9638,-2.344807,-0.8541214,-0.3124372
43,2,349.0749,-2.502172,-0.8535613,-0.2583436
43,2,349.1859,-2.630656,-0.84976,-0.1891047
43,2,349.297,-2.537683,-0.8505161,-0.1226529
43,2,349.3971,-2.331749,-0.9072869,0.2771825
43,2,349.5081,-2.376356,-0.9276477,0.4864933
43,2,349.6082,-2.501514,-0.9363023,0.5915308
43,2,349.7192,-2.730638,-0.9753844,0.7122169
43,2,349.8192,-2.735644,-0.9770649,0.7899755
43,2,349.9193,-2.539796,-0.938962,0.8366923
43,2,350.0193,-2.035747,-0.9572096,1.037978
43,2,350.1304,-1.744321,-0.9198366,0.9780864
43,2,350.2415,-1.407738,-0.9693253,0.9716332
43,2,350.3528,-1.493471,-0.9675069,1.070785
43,2,350.4636,-1.573401,-0.9543047,1.091415
43,2,350.5748,-1.28117,-0.9779466,0.7765172
43,2,350.6858,-1.216615,-0.9602069,0.1893479
43,2,350.7859,-1.15802,-0.9365959,0.1487064
43,2,350.897,-0.7029738,-0.9955137,0.536899
43,2,351.0081,-0.3822813,-0.9314407,0.6182838
43,2,351.1082,0.2201834,-0.9408165,0.65584
43,2,351.2191,0.5550265,-1.081433,0.6612943
43,2,351.3303,0.4943021,-1.052282,0.6127564
43,2,351.4303,0.1370969,-0.9462003,0.5901002
43,2,351.5414,-0.2221286,-0.9340581,0.5494515
43,2,351.6416,-0.2740531,-0.9276325,0.5432457
43,2,351.7525,-0.2677987,-0.928448,0.5418457
43,2,351.8525,-0.2430729,-0.9243834,0.5417022
43,2,351.9636,-0.1649353,-0.9223778,0.5377168
43,2,352.0637,-0.1622018,-0.9204769,0.5435802
43,2,352.1746,-0.1923853,-0.9231459,0.5551261
43,2,352.2748,-0.2070476,-0.9224061,0.5587583
44,1,357.3854,-0.02902946,0.583612,0.5283438
44,1,357.4916,-0.02902386,0.5832415,0.5282033
44,1,357.6026,-0.02902386,0.5832416,0.5282033
44,1,357.7029,-0.03232801,0.5839021,0.5277085
44,1,357.8142,-0.3527062,0.2743893,0.8366232
44,1,357.9167,-0.8586055,-0.220708,1.153954
44,1,358.0187,-1.018436,-0.7420094,1.369996
44,1,358.1187,-1.122112,-0.9195755,1.461892
44,1,358.2189,-1.198731,-0.9226397,1.539508
44,1,358.3298,-1.19008,-0.9311658,1.500068
44,1,358.4299,-1.148164,-0.9411142,1.264741
44,1,358.5408,-1.170562,-0.947399,0.7357057
44,1,358.6409,-1.12795,-1.02064,0.09596312
44,1,358.7411,-1.09441,-1.005732,-0.3819481
44,1,358.8522,-0.8779962,-0.8997657,-0.4913907
44,1,358.963,-0.8352163,-0.9097849,-0.886915
44,1,359.063,-0.822423,-0.9652947,-1.156734
44,1,359.1743,-0.8146333,-0.963975,-1.138899
44,1,359.2852,-0.7878178,-0.9097154,-0.7654458
44,1,359.3853,-0.6906344,-0.9747818,-0.06985068
44,1,359.4853,-0.646134,-0.9705547,0.2301677
44,1,359.5854,-0.6653172,-0.9434105,0.5971937
44,1,359.6964,-0.7627432,-0.9060777,0.8964052
44,1,359.8076,-0.5638375,-0.8988427,1.511469
44,1,359.9185,-0.4722429,-0.9414281,1.843806
44,1,360.0186,-0.5214969,-0.9019662,1.563371
44,1,360.1187,-0.5163838,-0.9058577,1.077101
44,1,360.2296,-0.5230285,-0.9820637,0.4046282
44,1,360.3408,-0.4077611,-0.928653,0.1252221
44,1,360.4518,-0.2772276,-0.9899334,-0.4415433
44,1,360.5518,-0.2247598,-0.9839977,-0.9218099
44,1,360.6519,-0.0564501,-0.9406247,-1.013313
44,1,360.7519,0.1144912,-0.9494857,-1.000473
44,1,360.8519,0.2995924,-1.000894,-0.5745596
44,1,360.9629,0.3199493,-0.9907232,0.1509882
44,1,361.074,0.2732817,-0.9473881,0.6260533
44,1,361.1741,0.09564209,-0.9074286,0.8869902
44,1,361.2851,0.143529,-0.8933169,1.410615
44,1,361.3963,0.1860321,-0.8881541,1.660433
44,1,361.4963,0.2244461,-0.8945291,1.547823
44,1,361.6072,0.3415349,-0.9176232,0.9448476
44,1,361.7074,0.4029477,-0.9604868,0.1666487
44,1,361.8184,0.3572557,-0.994107,-0.7153258
44,1,361.9185,0.5316041,-0.9839736,-1.10649
44,1,362.0185,0.8160546,-0.9887362,-1.105472
44,1,362.1296,1.131041,-0.9479892,-0.7140421
44,1,362.2297,1.170439,-0.9964076,-0.1604926
44,1,362.3407,1.178337,-0.9653549,0.08878702
44,1,362.4407,1.136079,-0.9296927,0.28903
44,1,362.5518,1.029818,-0.9060475,0.8635317
44,1,362.6629,0.9614872,-0.8937599,1.220103
44,1,362.774,1.051551,-0.8984909,1.345372
44,1,362.885,1.403161,-0.9153194,1.264925
44,1,362.9962,1.521942,-0.9271761,1.140604
44,1,363.0962,1.104153,-0.9249636,0.9717849
44,1,363.1962,0.5443444,-0.9133829,0.8629893
44,1,363.3085,0.08595094,-0.8909954,0.8177192
44,1,363.4183,-0.3423111,-0.8941381,0.7324244
44,1,363.5294,-0.7822915,-0.9556768,0.4540989
44,1,363.6405,-1.005166,-0.9872113,0.3070295
44,1,363.7406,-0.5415962,-0.9510845,0.2638494
44,1,363.8406,0.01208201,-0.9579434,0.2535118
44,1,363.9516,0.6763366,-0.914886,0.236443
44,1,364.0517,1.236414,-0.9280458,0.2519694
44,1,364.1629,1.518235,-0.9376608,0.1417388
44,1,364.2739,1.269483,-1.013734,-0.172591
44,1,364.3849,0.9779441,-0.9372795,-0.2574229
44,2,369.5023,0.03888789,0.3978165,0.4570809
44,2,369.6025,0.03879198,0.3955712,0.4581079
44,2,369.7135,0.01391444,0.3779144,0.4850278
44,2,369.8145,-0.6749386,0.1427132,0.875335
44,2,369.9165,-1.600552,-0.1482149,0.9967219
44,2,370.0179,-1.973158,-0.5006408,1.155622
44,2,370.118,-2.229761,-0.7954424,1.414089
44,2,370.2182,-2.405674,-0.8321867,1.548834
44,2,370.329,-2.526656,-0.8296968,1.4089
44,2,370.4401,-2.66801,-0.8275282,0.947502
44,2,370.5401,-2.738459,-0.9192468,0.4296867
44,2,370.6402,-2.720962,-0.9336167,-0.09574717
44,2,370.7513,-2.604169,-0.8886012,-0.4345775
44,2,370.8514,-2.474733,-0.846742,-0.6282317
44,2,370.9623,-2.279715,-0.8548625,-0.886946
44,2,371.0735,-2.089843,-0.9384586,-0.8846849
44,2,371.1845,-2.116483,-0.9467861,-0.3453048
44,2,371.2956,-2.007289,-0.9531252,0.411604
44,2,371.3957,-1.90176,-0.8834992,0.7887558
44,2,371.5068,-1.774806,-0.8868522,1.56476
44,2,371.6068,-1.770055,-0.9117394,1.887114
44,2,371.7068,-1.830708,-0.8738183,1.741623
44,2,371.8178,-1.878125,-0.8679945,1.161496
44,2,371.9179,-1.781007,-0.8770472,0.5509686
44,2,372.029,-1.743159,-0.909139,-0.0636484
44,2,372.14,-1.518224,-0.9652426,-0.5907285
44,2,372.2511,-1.247989,-0.9655399,-0.9597008
44,2,372.3622,-1.127539,-0.9101362,-1.021738
44,2,372.4623,-0.984261,-0.9143349,-0.7183351
44,2,372.5735,-0.8272536,-0.9152637,0.02272224
44,2,372.6844,-0.7104555,-0.9143997,0.7903223
44,2,372.7844,-0.727927,-0.9074032,1.346263
44,2,372.8844,-0.6873543,-0.9335946,1.816805
44,2,372.9844,-0.6345667,-0.9333012,1.822354
44,2,373.0956,-0.4690675,-0.9102638,1.319027
44,2,373.2066,-0.2778205,-0.9248567,0.6333251
44,2,373.3177,-0.1018389,-0.9474953,0.03008533
44,2,373.4178,0.05262378,-0.947998,-0.3310031
44,2,373.5288,0.2287076,-0.98305,-0.5109868
44,2,373.64,-0.04702914,-0.9537633,-0.4569074
44,2,373.751,-0.4137294,-0.9604819,-0.4214296
44,2,373.8512,-0.9197694,-0.9315675,-0.4280284
44,2,373.9624,-1.645442,-0.9329948,-0.4063994
44,2,374.0733,-2.402747,-0.9646497,-0.2873445
44,2,374.1844,-2.847648,-0.8941548,-0.1100859
44,2,374.2953,-2.761433,-0.9350004,-0.1144788
44,2,374.4066,-2.10619,-0.9658038,-0.1149412
44,2,374.5177,-1.673629,-0.9024564,-0.06587952
44,2,374.6178,-1.113501,-0.9139709,0.1054581
44,2,374.7287,-0.5580341,-0.9348483,0.3406838
44,2,374.8288,-0.3285389,-0.9398702,0.5185022
44,2,374.9288,-0.6700801,-0.9337996,0.5829296
44,2,375.0398,-1.252049,-0.9461666,0.640152
44,2,375.1509,-1.818887,-0.9526063,0.5969282
44,2,375.251,-2.372607,-0.9035177,0.6616352
44,2,375.351,-2.80037,-0.9147468,0.7606769
44,2,375.451,-2.552082,-0.8861159,0.7989049
44,2,375.562,-1.655055,-0.9104244,1.003208
44,2,375.6732,-0.7324067,-0.925015,1.319269
44,2,375.7844,-0.1027615,-0.9269999,1.522465
44,2,375.8952,0.1829405,-0.9532996,1.780202
44,2,375.9953,0.3575723,-0.9643762,1.922228
44,2,376.0957,0.4392003,-0.9683138,1.754917
44,2,376.2064,0.5587735,-0.9840876,1.135348
44,2,376.3065,0.6303291,-1.059975,0.3894646
44,2,376.4065,0.8045369,-1.028718,-0.442978
44,2,376.5176,0.9194189,-1.025622,-0.7092045
44,2,376.6286,1.086171,-1.009836,-0.5426441
44,2,376.7288,1.113593,-0.9508084,-0.3878606
44,2,376.8399,1.000757,-0.9951288,0.5496622
44,2,376.951,1.000626,-0.9043245,1.317005
44,2,377.051,0.9981292,-0.9326569,1.986805
44,2,377.1618,1.148777,-0.9513664,1.946798
44,2,377.2618,1.330046,-0.942507,1.197043
44,2,377.362,1.621813,-0.9707558,0.2138469
44,2,377.473,1.875429,-0.9332725,-0.6060873
44,2,377.5842,1.87989,-0.8801571,-0.6254509
44,2,377.6952,1.893469,-1.036508,-0.2099881
44,2,377.7954,1.935848,-1.032046,0.2254178
44,2,377.9063,1.923761,-1.017097,0.5964289
44,2,378.0063,1.810964,-0.9458452,0.8587478
44,2,378.1174,1.667131,-0.9098932,1.549155
44,2,378.2175,1.649501,-0.9302462,2.035414
44,2,378.3284,1.872136,-0.949348,1.98179
44,2,378.4286,2.403437,-0.9503986,1.565552
44,2,378.5396,2.841591,-0.9749252,1.041088
44,2,378.6396,3.195421,-0.9779633,0.9698685
44,2,378.7397,3.474216,-1.011474,1.177254
44,2,378.8508,2.672259,-0.9575289,0.8499873
44,2,378.9618,1.49087,-0.9088172,0.4210769
44,2,379.0618,0.5170974,-1.031432,0.1843309
44,2,379.1731,0.513786,-1.015585,-0.1042483
44,2,379.2839,1.044303,-0.9356996,-0.265959
44,2,379.384,1.617224,-0.9932189,-0.2037553
44,2,379.4952,2.191319,-0.9707765,-0.08556867
44,2,379.5952,2.516152,-0.9809006,-0.02678257
44,2,379.7062,2.488273,-0.9921093,-0.1795703
44,2,379.8173,1.739642,-1.049529,-0.4703051
44,2,379.9174,1.247212,-1.040158,-0.6912364
44,2,380.0286,0.5453639,-1.06388,-0.8057255
44,2,380.1394,0.5037984,-1.052206,-0.8157344
44,2,380.2396,0.9561236,-1.019647,-0.753722
44,2,380.3506,1.594277,-1.037206,-0.5677201
44,2,380.4507,1.971831,-1.047829,-0.248623
44,2,380.5618,1.987565,-1.049227,-0.1177441
44,2,380.6728,1.996379,-1.052077,0.03848442
44,2,380.7728,2.220911,-0.9798437,0.2525689
44,2,380.8728,2.548151,-0.984351,0.4330988
44,2,380.9838,2.590346,-0.9864674,0.5148112
44,2,381.0839,2.197665,-0.9759325,0.5337684
44,2,381.184,1.659155,-1.002241,0.5416199
44,2,381.295,1.618749,-0.9972591,0.5749613
44,2,381.395,1.414437,-1.034368,0.589166
44,2,381.495,0.53435,-1.053594,0.4404685
44,2,381.606,0.3194544,-0.9685849,0.3506259
44,2,381.7173,-0.3921701,-0.9205561,0.2419953
44,2,381.8282,-1.532255,-0.9670578,0.1196472
44,2,381.9283,-1.896843,-0.9661984,0.2379507
44,2,382.0395,-2.71176,-0.9805998,0.3514673
44,2,382.1395,-2.715539,-0.9764267,0.09129855
44,2,382.2395,-2.423005,-0.9426477,-0.2083834
44,2,382.3505,-1.856367,-0.965658,-0.4669259
44,2,382.4615,-1.429261,-0.982157,-0.4095541
45,1,387.5893,-0.05992106,0.5387713,0.4859068
45,1,387.6898,-0.06214419,0.541217,0.4865281
45,1,387.7898,-0.06045756,0.5412499,0.4863603
45,1,387.8899,-0.0519276,0.5420702,0.4869532
45,1,387.9911,-0.05844,0.5455417,0.4894685
45,1,388.0931,-0.07529333,0.2750399,0.6784985
45,1,388.1947,-0.4711005,-0.3664311,0.9306413
45,1,388.3056,-0.7341609,-0.9094384,0.9982572
45,1,388.4167,-1.042071,-0.9412767,1.180295
45,1,388.5279,-1.11529,-1.002447,1.406135
45,1,388.6391,-1.113665,-1.008361,1.682376
45,1,388.75,-1.11881,-1.013036,1.573529
45,1,388.8611,-1.12308,-1.016162,1.353353
45,1,388.9613,-1.090303,-0.9595547,0.7069622
45,1,389.0722,-1.129075,-1.02097,0.2078414
45,1,389.1833,-1.063453,-0.9707713,0.09944153
45,1,389.2834,-1.07662,-1.034312,-0.7243885
45,1,389.3946,-1.131115,-1.038941,-0.9101509
45,1,389.5055,-1.128627,-1.038553,-0.9057223
45,1,389.6055,-1.109061,-1.038978,-0.8130848
45,1,389.7056,-1.016106,-1.037668,-0.2978473
45,1,389.8167,-0.8722779,-1.00327,-0.01524189
45,1,389.9279,-0.8478607,-0.9741427,0.06605813
45,1,390.039,-0.7778732,-1.015874,0.552126
45,1,390.1501,-0.7210752,-0.943836,0.9471596
45,1,390.2611,-0.6932458,-0.9617153,1.74829
45,1,390.3722,-0.6208891,-0.9383691,2.100061
45,1,390.4832,-0.6124231,-0.9572178,1.861005
45,1,390.5833,-0.5687878,-0.937054,1.01705
45,1,390.6944,-0.3539306,-0.9571519,0.09974545
45,1,390.7953,-0.1120326,-0.9643022,-0.4581823
45,1,390.9055,0.01573697,-0.9695622,-0.8228002
45,1,391.0167,0.02599916,-0.999947,-1.136596
45,1,391.1167,0.07711765,-0.9946758,-1.076841
45,1,391.2278,0.1888684,-0.9525015,-0.4417437
45,1,391.3388,0.3127092,-1.016587,0.3492439
45,1,391.4499,0.3146861,-1.016773,0.5356306
45,1,391.55,0.1430247,-0.9758711,0.6143804
45,1,391.6611,0.06641176,-0.9388163,1.120762
45,1,391.7726,0.138879,-0.9596773,1.80952
45,1,391.8833,0.1995048,-0.963837,1.769297
45,1,391.9944,0.7489225,-0.9536008,1.46845
45,1,392.1054,1.377967,-0.9781768,1.289471
45,1,392.2054,1.626694,-0.9909979,1.131649
45,1,392.3164,1.555563,-0.9905914,1.060327
45,1,392.4276,1.450483,-0.9923249,0.8994408
45,1,392.5388,1.48463,-1.00055,0.4022819
45,1,392.6499,1.433691,-0.9957402,0.3605296
45,1,392.7608,0.9220619,-0.9905385,0.276089
45,1,392.8609,0.1233942,-1.044764,0.1858153
45,1,392.972,-0.342446,-1.038988,-0.04757005
45,1,393.0721,-0.5740821,-1.00649,-0.1133657
45,1,393.1831,-0.5917313,-0.9962034,-0.1287786
45,1,393.2832,-0.6163267,-0.9803274,-0.1228108
45,1,393.3941,-1.170369,-1.01351,-0.1027867
45,1,393.4944,-1.042065,-1.033263,-0.1448214
45,1,393.6053,-0.409947,-1.022803,-0.07504797
45,1,393.7165,0.4107491,-1.007594,0.01633006
45,1,393.8275,0.988168,-1.00335,-0.01405469
45,1,393.9386,1.381478,-1.021386,-0.1461341
45,1,394.0386,1.305009,-1.028286,-0.5104772
45,1,394.1496,1.206267,-1.02981,-0.8972256
45,1,394.2497,0.8633729,-1.017685,-0.9201942
45,1,394.3497,0.1510859,-0.9954234,-0.9395594
45,1,394.4497,-0.5645064,-1.041665,-0.8483556
45,1,394.5608,-1.196013,-0.9990384,-0.6981137
45,2,399.6777,0.03020731,0.4005376,0.316693
45,2,399.7888,0.02666786,0.4000102,0.3160272
45,2,399.9,0.01664487,0.390047,0.3200062
45,2,400.0113,-0.03568432,0.08143245,0.3861477
45,2,400.1142,-0.01525435,-0.6072258,0.2993129
45,2,400.2159,0.03977126,-0.8940579,0.3001134
45,2,400.316,0.1099094,-0.8794554,0.4892383
45,2,400.4271,0.3091351,-0.8604502,0.9637141
45,2,400.5382,0.6814557,-0.9384882,1.448406
45,2,400.6493,0.8059574,-0.9606627,1.636938
45,2,400.7605,0.7706542,-0.9644522,1.598558
45,2,400.8714,0.7156326,-0.9756897,1.379651
45,2,400.9714,0.8059573,-0.9790211,1.37332
45,2,401.0715,0.8801893,-0.9208328,0.7462648
45,2,401.1715,0.7732682,-1.006259,0.2526152
45,2,401.2715,0.7920729,-0.9769322,0.1952289
45,2,401.3824,0.7859349,-1.018557,-0.7557798
45,2,401.4826,0.5587262,-1.036902,-0.877418
45,2,401.5938,0.5638111,-1.025811,-0.8804714
45,2,401.7048,1.125947,-1.010581,-0.8795587
45,2,401.8158,1.381742,-1.036579,-0.8289784
45,2,401.916,1.387852,-1.031906,-0.8444098
45,2,402.0269,0.5937141,-1.036503,-0.6892233
45,2,402.1382,0.4737003,-0.9793088,-0.2938228
45,2,402.2491,0.5724295,-0.9668204,0.05399257
45,2,402.3492,0.8091767,-0.9825484,0.009684891
45,2,402.4492,1.409971,-1.00456,0.4239897
45,2,402.5602,2.092136,-0.9485147,0.7039775
45,2,402.6603,2.515207,-0.9497733,1.135324
45,2,402.7603,2.745556,-0.9447816,1.495739
45,2,402.8715,2.518482,-0.9438266,1.93334
45,2,402.9825,2.346807,-0.9394854,1.948992
45,2,403.0936,2.482126,-0.9554383,1.089811
45,2,403.1937,2.477313,-0.9745795,0.3867723
45,2,403.3047,2.598047,-0.9882281,-0.1427882
45,2,403.4159,2.504271,-0.9959361,-0.5066608
45,2,403.5271,2.249914,-0.994617,-0.9253491
45,2,403.6382,1.793851,-0.9771956,-0.9796891
45,2,403.7491,0.7824218,-0.976882,-1.149425
45,2,403.8492,-0.06156036,-0.9422703,-1.184805
45,2,403.9601,0.2515001,-0.9152922,-0.8218266
45,2,404.0601,0.8690753,-0.9549297,-0.1204545
45,2,404.1602,1.704863,-1.0039,-0.02387983
45,2,404.2611,2.055129,-0.9522967,0.3872558
45,2,404.3714,1.961221,-1.000785,0.5893772
45,2,404.4824,1.245123,-1.004399,0.5853914
45,2,404.5824,0.5210303,-1.012932,0.574065
45,2,404.6825,0.1408921,-0.9085696,0.7135002
45,2,404.7935,-0.5725495,-0.8899457,0.9439329
45,2,404.9045,-0.8733696,-0.8785989,1.626399
45,2,405.0045,-0.9435952,-0.9040672,1.976572
45,2,405.1156,-1.128524,-0.8849826,1.752165
45,2,405.2157,-1.220791,-0.8791324,1.176007
45,2,405.3268,-1.212924,-0.9270242,0.5292112
45,2,405.4269,-1.275715,-0.9634457,-0.1508173
45,2,405.5379,-1.555711,-0.9703431,-0.449912
45,2,405.6491,-1.881717,-0.8901937,-0.4588152
45,2,405.7601,-2.299382,-0.9402,-0.8580953
45,2,405.8702,-2.637227,-0.9552657,-0.9232801
45,2,405.9733,-2.719384,-0.9472769,-0.8490993
45,2,406.0773,-2.760446,-0.942665,-0.7028818
45,2,406.1774,-2.761043,-0.9618692,-0.08337075
45,2,406.2775,-2.763029,-0.8895491,0.8332524
45,2,406.3886,-2.544953,-0.896682,1.641319
45,2,406.4903,-2.733339,-0.9164672,1.696334
45,2,406.5931,-2.692931,-0.9471885,1.303477
45,2,406.6934,-2.561987,-0.8811831,0.9362897
45,2,406.8044,-2.372914,-0.9107924,0.09765327
45,2,406.9155,-2.344345,-0.9364011,-0.6321526
45,2,407.0155,-2.105604,-0.924302,-1.028111
45,2,407.1156,-2.084813,-0.9064235,-1.083744
45,2,407.2268,-1.622872,-0.9862242,-0.8035541
45,2,407.3378,-0.8455426,-0.9347661,-0.7266518
45,2,407.4378,0.05137739,-0.9599364,-0.4691908
45,2,407.5489,-0.0728108,-0.9569073,-0.02216169
45,2,407.66,-0.8384457,-0.9345844,0.1668856
46,1,91.19556,0.4320846,0.7236414,0.6132845
46,1,91.30604,0.4406519,0.7248031,0.6143923
46,1,91.57735,0.3048142,0.6982955,0.5502663
46,1,91.68867,0.1702383,0.6826334,0.5430396
46,1,91.79424,-0.2348168,0.5580274,0.7452714
46,1,91.90511,-0.4483999,0.3239657,1.049882
46,1,92.00542,-0.4516282,0.1197051,1.259868
46,1,92.1069,-0.4501404,-0.1093893,1.297244
46,1,92.21027,-0.4793881,-0.4170841,1.232767
46,1,92.31326,-0.7074695,-0.7641959,1.124264
46,1,92.41335,-0.9077141,-0.8309448,1.082549
46,1,92.5135,-0.9297545,-0.822818,1.161328
46,1,92.61352,-0.8401638,-0.8116129,1.210211
46,1,92.72463,-0.7686228,-0.8047439,1.222419
46,1,92.82469,-0.7885759,-0.8065498,1.162244
46,1,92.93575,-0.8684126,-0.8261455,0.7560939
46,1,93.04675,-0.9260906,-0.83431,0.3861107
46,1,93.14678,-0.8095976,-0.7564092,0.2398202
46,1,93.2468,-0.8304266,-0.8397742,-0.1794808
46,1,93.358,-0.8681288,-0.7809029,-0.5412665
46,1,93.45821,-0.965167,-0.7902228,-0.7803096
46,1,93.56965,-0.992397,-0.7850368,-0.8637987
46,1,93.67995,-0.9395732,-0.7982867,-0.8458802
46,1,93.7802,-0.8226509,-0.8025774,-0.8177302
46,1,93.89109,-0.7422504,-0.7985057,-0.6823857
46,1,93.9911,-0.6794808,-0.7789121,-0.2921731
46,1,94.09113,-0.6430397,-0.8072668,0.1494483
46,1,94.19125,-0.6520315,-0.7590721,0.261759
46,1,94.30218,-0.4483908,-0.8156592,0.6665727
46,1,94.40223,-0.2580557,-0.8236463,0.7871433
46,1,94.50225,-0.08377916,-0.8239845,0.8116863
46,1,94.60234,-0.07273468,-0.8255807,0.7881899
46,1,94.71321,-0.06662145,-0.8270883,0.7943632
46,1,94.81323,-0.07015875,-0.8420217,0.5349051
46,1,94.92432,-0.01324475,-0.8246005,0.3422756
46,1,95.02438,0.06724918,-0.7893335,0.09315366
46,1,95.12446,-0.02794299,-0.8138262,-0.2302384
46,1,95.2355,-0.1210951,-0.8214795,-0.4096395
46,1,95.34665,-0.1188202,-0.8135494,-0.4222408
46,1,95.44674,-0.2765494,-0.8145212,-0.4618043
46,1,95.55778,-0.6789,-0.8154395,-0.5544693
46,1,95.66885,-0.7221318,-0.8134418,-0.6119636
46,1,95.77989,-0.423755,-0.8195652,-0.6628008
46,1,95.88002,0.04273078,-0.8251113,-0.6805434
46,1,95.99104,0.483084,-0.8297672,-0.6743059
46,1,96.09106,0.80643,-0.8294343,-0.6507673
46,1,96.20198,1.201334,-0.8299153,-0.5549446
46,1,96.30209,1.499236,-0.8302322,-0.4919246
46,1,96.40236,1.569059,-0.8275267,-0.4689689
46,1,96.51321,1.510607,-0.8200126,-0.3332782
46,1,96.62426,1.440096,-0.7981035,-0.01059449
46,1,96.73542,1.342936,-0.7794641,0.3361956
46,1,96.84651,1.2309,-0.7602344,0.79353
46,1,96.94658,1.056258,-0.8005336,1.22906
46,1,97.04659,1.047787,-0.7843631,1.277675
46,1,97.15768,1.053054,-0.8215142,1.235034
46,1,97.26866,1.047429,-0.8388251,0.9614738
46,1,97.36866,1.044451,-0.8644768,0.5460065
46,1,97.47987,1.173915,-0.8137498,0.2765343
46,1,97.57987,1.597869,-0.8184515,0.1072699
46,1,97.69089,1.666323,-0.8065231,0.1949777
46,1,97.79092,1.522196,-0.7722938,0.5242484
46,1,97.90204,1.438826,-0.7527464,0.7771868
46,1,98.01315,1.190943,-0.7488773,0.8739317
46,2,103.1379,0.2925096,0.4040845,0.4683573
46,2,103.2442,0.2928872,0.4028016,0.4675319
46,2,103.3553,0.2925168,0.4023849,0.4676087
46,2,103.4554,0.3816375,0.3163913,0.5895728
46,2,103.5557,0.4825646,-0.05158515,1.075357
46,2,103.6572,0.4529782,-0.6160587,1.341119
46,2,103.7683,0.455186,-0.7565356,1.539337
46,2,103.8795,0.5462015,-0.7535419,1.841235
46,2,103.9905,0.6673981,-0.7680683,1.911447
46,2,104.1016,0.7780892,-0.7612491,1.5447
46,2,104.2016,0.9352884,-0.8566772,1.041558
46,2,104.3128,1.015841,-0.88041,0.5805579
46,2,104.4239,1.000159,-0.8807583,0.392724
46,2,104.535,0.9849421,-0.8697963,0.3908632
46,2,104.635,0.8992461,-0.8659062,0.4006243
46,2,104.7351,0.8853247,-0.8607994,0.3884865
46,2,104.846,1.304015,-0.8600134,0.4701209
46,2,104.9571,1.501135,-0.8619665,0.5640214
46,2,105.0571,1.518329,-0.8649001,0.4114332
46,2,105.1683,1.518888,-0.8682845,0.3984405
46,2,105.2792,1.518714,-0.8672258,0.4248853
46,2,105.3904,1.517476,-0.8565034,0.6772734
46,2,105.5016,1.645625,-0.7877148,0.804057
46,2,105.6126,2.080584,-0.8668759,0.7982589
46,2,105.7237,2.515868,-0.8689219,0.6433676
46,2,105.8237,2.647742,-0.8800008,0.5861409
46,2,105.9349,2.746093,-0.8254898,0.6802626
46,2,106.035,2.674638,-0.8511279,0.8551925
46,2,106.1458,2.666255,-0.8422056,1.166563
46,2,106.2569,2.660765,-0.833638,1.233269
46,2,106.357,2.662133,-0.8292768,1.232312
46,2,106.4681,2.531037,-0.8316841,1.233871
46,2,106.5681,2.433596,-0.8418193,0.9761219
46,2,106.6793,2.568098,-0.8669201,0.5275376
46,2,106.7902,2.675184,-0.8842022,0.4011147
46,2,106.8904,2.738659,-0.860636,0.3391534
46,2,107.0014,3.135431,-0.8501753,-0.07245594
46,2,107.1126,3.180849,-0.8629982,-0.341199
46,2,107.2236,2.711726,-0.8609955,-0.6278273
